timestamp,open,high,low,close,volume
2023-12-30 08:00:00,1.00549,1.01188,0.96563,0.98126,2396464.0
2023-12-30 09:00:00,0.98099,0.98537,0.96133,0.97491,1002160.0
2023-12-30 10:00:00,0.97487,1.0051,0.97166,1.00435,1419595.0
2023-12-30 11:00:00,1.00435,1.02243,1.00408,1.01998,2577258.0
2023-12-30 12:00:00,1.01998,1.042,1.00169,1.02305,3533712.0
2023-12-30 13:00:00,1.02238,1.055,1.005,1.01488,3136600.0
2023-12-30 14:00:00,1.01504,1.057,0.99173,1.05428,3678625.0
2023-12-30 15:00:00,1.05427,1.08155,1.02,1.0323,6166167.0
2023-12-30 16:00:00,1.03166,1.04203,1.0001,1.01065,3174439.0
2023-12-30 17:00:00,1.01058,1.01954,1.0001,1.01769,1287204.0
2023-12-30 18:00:00,1.01783,1.01806,1.0,1.00176,1706170.0
2023-12-30 19:00:00,1.00153,1.02298,1.00037,1.01932,946124.0
2023-12-30 20:00:00,1.0195,1.0195,1.00595,1.01204,584545.0
2023-12-30 21:00:00,1.01223,1.02024,1.00209,1.01197,1152344.0
2023-12-30 22:00:00,1.01167,1.0145,0.98324,0.98759,1324254.0
2023-12-30 23:00:00,0.98757,0.99167,0.974,0.9894,1087366.0
2023-12-31 00:00:00,0.98956,1.06602,0.98916,1.05484,7639337.0
2023-12-31 01:00:00,1.0545,1.1,1.04957,1.05868,13907668.0
2023-12-31 02:00:00,1.05779,1.09,1.05,1.08133,14632852.0
2023-12-31 03:00:00,1.08206,1.1449,1.07857,1.08729,17191599.0
2023-12-31 04:00:00,1.08747,1.09291,1.03609,1.04352,8197513.0
2023-12-31 05:00:00,1.0435,1.04599,1.019,1.03503,4271148.0
2023-12-31 06:00:00,1.03573,1.04559,1.017,1.01941,2208077.0
2023-12-31 07:00:00,1.01939,1.03619,1.0028,1.02265,3568675.0
2023-12-31 08:00:00,1.02162,1.0317,0.987,0.99584,4087288.0
2023-12-31 09:00:00,0.99584,1.014,0.99554,1.00345,2544224.0
2023-12-31 10:00:00,1.0032,1.0121,1.0,1.0,1231977.0
2023-12-31 11:00:00,1.0,1.0064,0.98885,0.99837,1848044.0
2023-12-31 12:00:00,0.99887,1.00463,0.96,0.96905,2873347.0
2023-12-31 13:00:00,0.96905,0.9924,0.95915,0.9858,2166946.0
2023-12-31 14:00:00,0.98577,0.99199,0.95847,0.96857,2473675.0
2023-12-31 15:00:00,0.96912,0.97996,0.96892,0.97929,1015781.0
2023-12-31 16:00:00,0.9793,0.98884,0.97202,0.97811,603107.0
2023-12-31 17:00:00,0.97811,0.98798,0.965,0.966,1039018.0
2023-12-31 18:00:00,0.96517,0.9686,0.935,0.94798,3464598.0
2023-12-31 19:00:00,0.94797,0.963,0.93759,0.95809,1174274.0
2023-12-31 20:00:00,0.95809,0.95836,0.92222,0.9264,1871107.0
2023-12-31 21:00:00,0.92611,0.94484,0.925,0.93412,1441192.0
2023-12-31 22:00:00,0.93422,0.94997,0.86,0.89903,3961597.0
2023-12-31 23:00:00,0.89982,0.92109,0.86501,0.90575,3233402.0
2024-01-01 00:00:00,0.90494,0.915,0.85648,0.86844,3414197.0
2024-01-01 01:00:00,0.86851,0.9,0.86478,0.87539,1750938.0
2024-01-01 02:00:00,0.87608,0.87904,0.84772,0.85952,2064569.0
2024-01-01 03:00:00,0.85952,0.86,0.83,0.8384,2549148.0
2024-01-01 04:00:00,0.83794,0.86213,0.82174,0.85618,2980035.0
2024-01-01 05:00:00,0.85647,0.87262,0.845,0.85219,2246232.0
2024-01-01 06:00:00,0.85219,0.86079,0.846,0.85243,1369483.0
2024-01-01 07:00:00,0.85243,0.85244,0.82563,0.83821,1783082.0
2024-01-01 08:00:00,0.83769,0.84141,0.81586,0.82852,2438290.0
2024-01-01 09:00:00,0.82857,0.83794,0.79901,0.80654,5800797.0
2024-01-01 10:00:00,0.80605,0.821,0.80433,0.80995,2623945.0
2024-01-01 11:00:00,0.80941,0.82221,0.80355,0.81684,1805711.0
2024-01-01 12:00:00,0.81688,0.825,0.8,0.80259,2122970.0
2024-01-01 13:00:00,0.80284,0.8123,0.778,0.80163,5037204.0
2024-01-01 14:00:00,0.80269,0.80764,0.79,0.7913,2479307.0
2024-01-01 15:00:00,0.79159,0.8,0.78066,0.79061,2923785.0
2024-01-01 16:00:00,0.79061,0.8299,0.78068,0.78944,10287303.0
2024-01-01 17:00:00,0.78943,0.8112,0.78625,0.80237,4950372.0
2024-01-01 18:00:00,0.80236,0.8205,0.79929,0.81339,3104576.0
2024-01-01 19:00:00,0.81334,0.816,0.811,0.81231,256402.0
2024-01-01 20:00:00,0.81896,0.82358,0.81721,0.81721,266780.0
